period,value
2022-12-14,1451190.0
2022-12-15,1458735.0
2022-12-16,1446084.0
2022-12-17,1409370.0
2022-12-18,1385244.0
2022-12-19,1419100.0
2022-12-20,1428413.0
2022-12-21,1410935.0
2022-12-22,1378004.0
2022-12-23,1330327.0
2022-12-24,1304154.0
2022-12-25,1213137.0
2022-12-26,1241668.0
2022-12-27,1294718.0
2022-12-28,1333160.0
2022-12-29,1336576.0
2022-12-30,1287932.0
2022-12-31,1253798.0
2023-01-01,1281619.0
2023-01-02,1350018.0
2023-01-03,1379108.0
2023-01-04,1330882.0
2023-01-05,1360130.0
2023-01-06,1324698.0
2023-01-07,1281936.0
2023-01-08,1261177.0
2023-01-09,1319508.0
2023-01-10,1334726.0
2023-01-11,1303300.0
2023-01-12,1320388.0
2023-01-13,1291991.0
2023-01-14,1291962.0
2023-01-15,1304967.0
2023-01-16,1380893.0
2023-01-17,1356451.0
2023-01-18,1381210.0
2023-01-19,1433145.0
2023-01-20,1415798.0
2023-01-21,1402112.0
2023-01-22,1397521.0
2023-01-23,1532083.0
2023-01-24,1510521.0
2023-01-25,1469095.0
2023-01-26,1455851.0
2023-01-27,1419605.0
2023-01-28,1364665.0
2023-01-29,1321944.0
2023-01-30,1339985.0
2023-01-31,1337966.0
2023-02-01,1317224.0
2023-02-02,1329693.0
2023-02-03,1319287.0
2023-02-04,1230490.0
2023-02-05,1231573.0
2023-02-06,1283389.0
2023-02-07,1314459.0
2023-02-08,1316481.0
2023-02-09,1337400.0
2023-02-10,1301417.0
2023-02-11,1251600.0
2023-02-12,1202006.0
2023-02-13,1307107.0
2023-02-14,1425303.0
2023-02-15,1429920.0
2023-02-16,1448627.0
2023-02-17,1397809.0
2023-02-18,1243827.0
2023-02-19,1233051.0
2023-02-20,1232321.0
2023-02-21,1254131.0
2023-02-22,1347228.0
2023-02-23,1356177.0
2023-02-24,1283491.0
2023-02-25,1218077.0
2023-02-26,1272482.0
2023-02-27,1338492.0
2023-02-28,1302421.0
2023-03-01,1356383.0
2023-03-02,1408601.0
2023-03-03,1305720.0
2023-03-04,1222204.0
2023-03-05,1211906.0
2023-03-06,1268252.0
2023-03-07,1248242.0
2023-03-08,1249203.0
2023-03-09,1261326.0
2023-03-10,1266720.0
2023-03-11,1232462.0
2023-03-12,1140732.0
2023-03-13,1228075.0
2023-03-14,1243028.0
2023-03-15,1293001.0
2023-03-16,1259910.0
2023-03-17,1247750.0
2023-03-18,1212057.0
2023-03-19,1238949.0
2023-03-20,1283836.0
2023-03-21,1320280.0
2023-03-22,1248331.0
2023-03-23,1223105.0
2023-03-24,1218833.0
2023-03-25,1189958.0
2023-03-26,1158434.0
2023-03-27,1227745.0
2023-03-28,1219119.0
2023-03-29,1216298.0
2023-03-30,1238308.0
2023-03-31,1228641.0
2023-04-01,1202703.0
2023-04-02,1183893.0
2023-04-03,1244827.0
2023-04-04,1253948.0
2023-04-05,1280679.0
2023-04-06,1264040.0
2023-04-07,1229602.0
2023-04-08,1204866.0
2023-04-09,1211301.0
2023-04-10,1357856.0
2023-04-11,1450758.0
2023-04-12,1406736.0
2023-04-13,1334919.0
2023-04-14,1258148.0
2023-04-15,1255709.0
2023-04-16,1284204.0
2023-04-17,1361828.0
2023-04-18,1342888.0
2023-04-19,1305126.0
2023-04-20,1291805.0
2023-04-21,1328941.0
2023-04-22,1350074.0
2023-04-23,1370072.0
2023-04-24,1426864.0
2023-04-25,1423562.0
2023-04-26,1388789.0
2023-04-27,1456153.0
2023-04-28,1484426.0
2023-04-29,1453938.0
2023-04-30,1472425.0
2023-05-01,1474596.0
2023-05-02,1398829.0
2023-05-03,1387266.0
2023-05-04,1305675.0
2023-05-05,1274018.0
2023-05-06,1262271.0
2023-05-07,1293623.0
2023-05-08,1389549.0
2023-05-09,1421286.0
2023-05-10,1303255.0
2023-05-11,1335534.0
2023-05-12,1417989.0
2023-05-13,1456470.0
2023-05-14,1521695.0
2023-05-15,1655056.0
2023-05-16,1696558.0
2023-05-17,1671216.0
2023-05-18,1623695.0
2023-05-19,1534852.0
2023-05-20,1508098.0
2023-05-21,1556703.0
2023-05-22,1647611.0
2023-05-23,1645034.0
2023-05-24,1622948.0
2023-05-25,1610176.0
2023-05-26,1576830.0
2023-05-27,1503636.0
2023-05-28,1495595.0
2023-05-29,1569203.0
2023-05-30,1617095.0
2023-05-31,1511065.0
2023-06-01,1491218.0
2023-06-02,1535165.0
2023-06-03,1552174.0
2023-06-04,1622413.0
2023-06-05,1693544.0
2023-06-06,1589011.0
2023-06-07,1535978.0
2023-06-08,1552884.0
2023-06-09,1541104.0
2023-06-10,1547172.0
2023-06-11,1499759.0
2023-06-12,1531697.0
2023-06-13,1569698.0
2023-06-14,1650620.0
2023-06-15,1691326.0
2023-06-16,1711034.0
2023-06-17,1697822.0
2023-06-18,1739009.0
2023-06-19,1792213.0
2023-06-20,1835210.0
2023-06-21,1814680.0
2023-06-22,1820532.0
2023-06-23,1751117.0
2023-06-24,1684508.0
2023-06-25,1826055.0
2023-06-26,1978104.0
2023-06-27,1975852.0
2023-06-28,1957378.0
2023-06-29,1906928.0
2023-06-30,1905506.0
2023-07-01,1940771.0
2023-07-02,2006843.0
2023-07-03,2107741.0
2023-07-04,2047693.0
2023-07-05,2080976.0
2023-07-06,2149124.0
2023-07-07,2137454.0
2023-07-08,2084504.0
2023-07-09,2089808.0
2023-07-10,2214838.0
2023-07-11,2281875.0
2023-07-12,2274218.0
2023-07-13,2341421.0
2023-07-14,2365533.0
2023-07-15,2352847.0
2023-07-16,2318497.0
2023-07-17,2410860.0
2023-07-18,2419066.0
2023-07-19,2423021.0
2023-07-20,2409253.0
2023-07-21,2348745.0
2023-07-22,2346526.0
2023-07-23,2208905.0
2023-07-24,2334406.0
2023-07-25,2479691.0
2023-07-26,2492450.0
2023-07-27,2395043.0
2023-07-28,2400542.0
2023-07-29,2335482.0
2023-07-30,2262255.0
2023-07-31,2161171.0
2023-08-01,2151397.0
2023-08-02,2226389.0
2023-08-03,2231285.0
2023-08-04,2217444.0
2023-08-05,2225278.0
2023-08-06,2241056.0
2023-08-07,2383527.0
2023-08-08,2225766.0
2023-08-09,2206843.0
2023-08-10,2215630.0
2023-08-11,2106542.0
2023-08-12,2017892.0
2023-08-13,2021708.0
2023-08-14,2013231.0
2023-08-15,2179385.0
2023-08-16,2243468.0
2023-08-17,2282480.0
2023-08-18,2109344.0
2023-08-19,1856804.0
2023-08-20,1858638.0
2023-08-21,1795026.0
2023-08-22,1877841.0
2023-08-23,1921755.0
2023-08-24,2014768.0
2023-08-25,2152205.0
2023-08-26,2157466.0
2023-08-27,2187166.0
2023-08-28,2330687.0
2023-08-29,2300616.0
2023-08-30,2238683.0
2023-08-31,2173906.0
2023-09-01,1777210.0
2023-09-02,1791256.0
2023-09-03,1828103.0
2023-09-04,1845602.0
2023-09-05,1814073.0
2023-09-06,1867226.0
2023-09-07,1929835.0
2023-09-08,2029936.0
2023-09-09,2086701.0
2023-09-10,2057825.0
2023-09-11,2047330.0
2023-09-12,1870980.0
2023-09-13,1750689.0
2023-09-14,1791261.0
2023-09-15,1763552.0
2023-09-16,1725240.0
2023-09-17,1740785.0
2023-09-18,1759141.0
2023-09-19,1714154.0
2023-09-20,1646459.0
2023-09-21,1647552.0
2023-09-22,1662043.0
2023-09-23,1596204.0
2023-09-24,1614351.0
2023-09-25,1697039.0
2023-09-26,1747200.0
2023-09-27,1720735.0
2023-09-29,1680276.0
2023-09-30,1594257.0
2023-10-01,1476959.0
2023-10-02,1468139.0
2023-10-03,1437490.0
2023-10-04,1466133.0
2023-10-05,1546711.0
2023-10-06,1630883.0
2023-10-07,1644277.0
2023-10-08,1626192.0
2023-10-09,1644128.0
2023-10-10,1599701.0
2023-10-11,1555725.0
2023-10-12,1461474.0
2023-10-13,1395819.0
2023-10-14,1369238.0
2023-10-15,1446452.0
2023-10-16,1594555.0
2023-10-17,1605311.0
2023-10-18,1578287.0
2023-10-19,1579629.0
2023-10-20,1579855.0
2023-10-21,1523678.0
2023-10-22,1490662.0
2023-10-23,1458892.0
2023-10-24,1398460.0
2023-10-25,1344119.0
2023-10-26,1357735.0
2023-10-27,1350460.0
2023-10-28,1290312.0
2023-10-29,1200625.0
2023-10-30,1245290.0
2023-10-31,1246961.0
2023-11-01,1212714.0
2023-11-02,1277540.0
2023-11-03,1269307.0
2023-11-04,1237291.0
2023-11-05,1144167.0
2023-11-06,1177746.0
2023-11-07,1322299.0
2023-11-08,1257726.0
2023-11-09,1234328.0
2023-11-10,1230847.0
2023-11-11,1191635.0
2023-11-12,1205521.0
2023-11-13,1286226.0
2023-11-14,1324146.0
2023-11-15,1319595.0
2023-11-16,1325248.0
2023-11-17,1301247.0
2023-11-18,1263102.0
2023-11-19,1218444.0
2023-11-20,1274958.0
2023-11-21,1264863.0
2023-11-22,1259279.0
2023-11-23,1227785.0
2023-11-24,1213527.0
2023-11-25,1217375.0
2023-11-26,1232214.0
2023-11-27,1303964.0
2023-11-28,1295924.0
2023-11-29,1284790.0
2023-11-30,1329149.0
2023-12-01,1316735.0
2023-12-02,1281095.0
2023-12-03,1283837.0
2023-12-04,1318279.0
2023-12-05,1298584.0
2023-12-06,1282748.0
2023-12-07,1296827.0
2023-12-08,1303758.0
2023-12-09,1306801.0
2023-12-10,1317373.0
2023-12-11,1377869.0
2023-12-12,1360411.0
2023-12-13,1371750.0
2023-12-14,1373495.0
2023-12-15,1355035.0
2023-12-16,1298092.0
2023-12-17,1280753.0
2023-12-18,1343528.0
2023-12-19,1329717.0
2023-12-20,1320898.0
2023-12-21,1306096.0
2023-12-22,1349048.0
2023-12-23,1283825.0
2023-12-24,1269503.0
2023-12-25,1249085.0
2023-12-26,1344985.0
2023-12-27,1384407.0
2023-12-28,1358293.0
2023-12-29,1341333.0
2023-12-30,1296494.0
2023-12-31,1277390.0
2024-01-01,1336388.0
2024-01-02,1357338.0
2024-01-03,1407844.0
2024-01-04,1444471.0
2024-01-05,1455302.0
2024-01-06,1420830.0
2024-01-07,1498970.0
2024-01-08,1594232.0
2024-01-09,1592895.0
2024-01-10,1558239.0
2024-01-11,1581877.0
2024-01-12,1578364.0
2024-01-13,1469041.0
2024-01-14,1367445.0
2024-01-15,1400541.0
2024-01-16,1398124.0
2024-01-17,1424860.0
2024-01-18,1348447.0
2024-01-19,1324346.0
2024-01-20,1318809.0
2024-01-21,1348880.0
2024-01-22,1363162.0
2024-01-23,1431948.0
2024-01-24,1355536.0
2024-01-25,1394283.0
2024-01-26,1322809.0
2024-01-27,1269388.0
2024-01-28,1238300.0
2024-01-29,1275113.0
2024-01-30,1266688.0
2024-01-31,1261407.0
2024-02-01,1285877.0
2024-02-02,1322534.0
2024-02-03,1315582.0
2024-02-04,1294156.0
2024-02-05,1322895.0
2024-02-06,1362728.0
2024-02-07,1398321.0
2024-02-08,1463650.0
2024-02-09,1436500.0
2024-02-10,1411467.0
2024-02-11,1368385.0
2024-02-12,1395576.0
2024-02-13,1347440.0
2024-02-14,1316439.0
2024-02-15,1289509.0
2024-02-16,1282030.0
2024-02-17,1235694.0
2024-02-18,1221979.0
2024-02-19,1263898.0
2024-02-20,1249551.0
2024-02-21,1235904.0
2024-02-22,1237115.0
2024-02-23,1249055.0
2024-02-24,1214114.0
2024-02-25,1214309.0
2024-02-26,1283342.0
2024-02-27,1246722.0
2024-02-28,1242780.0
2024-02-29,1236588.0
2024-03-01,1244958.0
2024-03-02,1202146.0
2024-03-03,1200751.0
2024-03-04,1245280.0
2024-03-05,1251631.0
2024-03-06,1275684.0
2024-03-07,1358385.0
2024-03-08,1281374.0
2024-03-09,1221551.0
2024-03-10,1164984.0
2024-03-11,1266132.0
2024-03-12,1255400.0
2024-03-13,1242137.0
2024-03-14,1264930.0
2024-03-15,1304990.0
2024-03-16,1256322.0
2024-03-17,1233062.0
2024-03-18,1286938.0
2024-03-19,1262318.0
2024-03-20,1248594.0
2024-03-21,1257974.0
2024-03-22,1271984.0
2024-03-23,1249147.0
2024-03-24,1260612.0
2024-03-25,1297263.0
2024-03-26,1301918.0
2024-03-27,1267260.0
2024-03-28,1276666.0
2024-03-29,1254187.0
2024-03-30,1230774.0
2024-03-31,1230958.0
2024-04-01,1292015.0
2024-04-02,1242801.0
2024-04-03,1224416.0
2024-04-04,1250875.0
2024-04-05,1242039.0
2024-04-06,1184512.0
2024-04-07,1192742.0
2024-04-08,1240328.0
2024-04-09,1247545.0
2024-04-10,1260575.0
2024-04-11,1300773.0
2024-04-12,1320077.0
2024-04-13,1271299.0
2024-04-14,1218212.0
2024-04-15,1224378.0
2024-04-16,1277662.0
2024-04-17,1331757.0
2024-04-18,1369617.0
2024-04-19,1386188.0
2024-04-20,1386438.0
2024-04-21,1397997.0
2024-04-22,1503205.0
2024-04-23,1502809.0
2024-04-24,1438578.0
2024-04-25,1361821.0
2024-04-26,1312378.0
2024-04-27,1247229.0
2024-04-28,1273620.0
2024-04-29,1387783.0
2024-04-30,1456319.0
2024-05-01,1458537.0
2024-05-02,1465749.0
2024-05-03,1485505.0
2024-05-04,1445981.0
2024-05-05,1366545.0
2024-05-06,1346671.0
2024-05-07,1377376.0
2024-05-08,1407410.0
2024-05-09,1389879.0
2024-05-10,1413675.0
2024-05-11,1400635.0
2024-05-12,1374718.0
2024-05-13,1541482.0
2024-05-14,1659725.0
2024-05-15,1607204.0
2024-05-16,1579430.0
2024-05-17,1651752.0
2024-05-18,1650694.0
2024-05-19,1583155.0
2024-05-20,1536322.0
2024-05-21,1544178.0
2024-05-22,1532038.0
2024-05-23,1567805.0
2024-05-24,1614517.0
2024-05-25,1506408.0
2024-05-26,1509020.0
2024-05-27,1638015.0
2024-05-28,1770897.0
2024-05-29,1770082.0
2024-05-30,1778806.0
2024-05-31,1818406.0
2024-06-01,1774006.0
2024-06-02,1743921.0
2024-06-03,1784471.0
2024-06-04,1842520.0
2024-06-05,1961702.0
2024-06-06,2117712.0
2024-06-07,2128581.0
2024-06-08,1983648.0
2024-06-09,1883977.0
2024-06-10,1903751.0
2024-06-11,2021945.0
2024-06-12,2079857.0
2024-06-13,2045978.0
2024-06-14,2024270.0
2024-06-15,2020656.0
2024-06-16,2032815.0
2024-06-17,2006214.0
2024-06-18,1945746.0
2024-06-19,1976594.0
2024-06-20,2105034.0
2024-06-21,2277150.0
2024-06-22,2078160.0
2024-06-23,2114185.0
2024-06-24,2292458.0
2024-06-25,2186468.0
2024-06-26,2248242.0
2024-06-27,2316718.0
2024-06-28,2284236.0
2024-06-29,2184635.0
2024-06-30,2168198.0
2024-07-01,2178298.0
2024-07-02,2264451.0
2024-07-03,2243868.0
2024-07-04,2253595.0
2024-07-05,2284638.0
2024-07-06,2212114.0
2024-07-07,2254444.0
2024-07-08,2327744.0
2024-07-09,2347015.0
2024-07-10,2332599.0
2024-07-11,2345312.0
2024-07-12,2304363.0
2024-07-13,2156963.0
2024-07-14,2091575.0
2024-07-15,2207636.0
2024-07-16,2279855.0
2024-07-17,2316748.0
2024-07-18,2315353.0
2024-07-19,2325529.0
2024-07-20,2315487.0
2024-07-21,2105894.0
2024-07-22,2139213.0
2024-07-23,2315755.0
2024-07-24,2359297.0
2024-07-25,2304359.0
2024-07-26,2172113.0
2024-07-27,2202075.0
2024-07-28,2131376.0
2024-07-29,2186888.0
2024-07-30,2222106.0
2024-07-31,2188699.0
2024-08-01,2200166.0
2024-08-02,2307135.0
2024-08-03,2321468.0
2024-08-04,2337277.0
2024-08-05,2336278.0
2024-08-06,2350655.0
2024-08-07,2130881.0
2024-08-08,2194067.0
2024-08-09,2154820.0
2024-08-10,2205964.0
2024-08-11,2087155.0
2024-08-12,2165930.0
2024-08-13,2181459.0
2024-08-14,2209775.0
2024-08-15,2241957.0
2024-08-16,2301179.0
2024-08-17,2312764.0
2024-08-18,2061137.0
2024-08-19,2231792.0
2024-08-20,2317906.0
2024-08-21,2162587.0
2024-08-22,2118889.0
2024-08-23,2092295.0
2024-08-24,1997407.0
2024-08-25,1892951.0
2024-08-26,2000653.0
2024-08-27,1978232.0
2024-08-28,1991542.0
2024-08-29,2024405.0
2024-08-30,2005497.0
2024-08-31,1962987.0
2024-09-01,1906949.0
2024-09-02,1938047.0
2024-09-03,2037205.0
2024-09-04,2092015.0
2024-09-05,2185927.0
2024-09-06,2196724.0
2024-09-07,2078084.0
2024-09-08,1992548.0
2024-09-09,1998126.0
2024-09-10,1986070.0
2024-09-11,1956110.0
2024-09-12,1958744.0
2024-09-13,1900884.0
2024-09-14,1935425.0
2024-09-15,1901302.0
2024-09-16,1884757.0
2024-09-17,1739900.0
2024-09-18,1644435.0
2024-09-19,1693012.0
2024-09-20,1722176.0
2024-09-21,1585322.0
2024-09-22,1593698.0
2024-09-23,1753418.0
2024-09-24,1831822.0
2024-09-25,1917673.0
2024-09-26,1991248.0
2024-09-27,2029999.0
2024-09-28,2050403.0
2024-09-29,2020347.0
2024-09-30,1977067.0
2024-10-01,2023352.0
2024-10-02,1943786.0
2024-10-03,1884661.0
2024-10-04,1869553.0
2024-10-05,1832110.0
2024-10-06,1817861.0
2024-10-07,1870652.0
2024-10-08,1834209.0
2024-10-09,1778140.0
2024-10-10,1815077.0
2024-10-11,1773612.0
2024-10-12,1698226.0
2024-10-13,1649984.0
2024-10-14,1666344.0
2024-10-15,1618831.0
2024-10-16,1562468.0
2024-10-17,1532716.0
2024-10-18,1385020.0
2024-10-19,1257540.0
2024-10-20,1265370.0
2024-10-21,1365531.0
2024-10-22,1418477.0
2024-10-23,1464949.0
2024-10-24,1482871.0
2024-10-25,1447591.0
2024-10-26,1435075.0
2024-10-27,1442544.0
2024-10-28,1467042.0
2024-10-29,1358043.0
2024-10-30,1267150.0
2024-10-31,1250822.0
2024-11-01,1264143.0
2024-11-02,1235663.0
2024-11-03,1286719.0
2024-11-04,1266530.0
2024-11-05,1279264.0
2024-11-06,1290897.0
2024-11-07,1312873.0
2024-11-08,1314534.0
2024-11-09,1262904.0
2024-11-10,1228485.0
2024-11-11,1277917.0
2024-11-12,1278881.0
2024-11-13,1288158.0
2024-11-14,1280180.0
2024-11-15,1268187.0
2024-11-16,1230311.0
2024-11-17,1248864.0
2024-11-18,1309728.0
2024-11-19,1330815.0
2024-11-20,1336093.0
2024-11-21,1333287.0
2024-11-22,1319383.0
2024-11-23,1293253.0
2024-11-24,1277083.0
2024-11-25,1303382.0
2024-11-26,1323250.0
2024-11-27,1326255.0
2024-11-28,1252617.0
2024-11-29,1257460.0
2024-11-30,1259455.0
2024-12-01,1271358.0
2024-12-02,1332004.0
2024-12-03,1335827.0
2024-12-04,1320684.0
2024-12-05,1328864.0
2024-12-06,1333418.0
2024-12-07,1289874.0
2024-12-08,1294851.0
2024-12-09,1350093.0
2024-12-10,1385601.0
2024-12-11,1447439.0
2024-12-12,1414230.0
2024-12-13,1391202.0
2024-12-14,1362203.0
2024-12-15,1344711.0
2024-12-16,1413928.0
2024-12-17,1418385.0
2024-12-18,1397209.0
2024-12-19,1374848.0
2024-12-20,1363677.0
2024-12-21,1320967.0
2024-12-22,1314672.0
2024-12-23,1310608.0
2024-12-24,1280310.0
2024-12-25,1199507.0
2024-12-26,1353488.0
2024-12-27,1381540.0
2024-12-28,1340813.0
2024-12-29,1293992.0
2024-12-30,1321894.0
2024-12-31,1324703.0
2025-01-01,1301944.0
2025-01-02,1366981.0
2025-01-03,1368562.0
2025-01-04,1331829.0
2025-01-05,1338409.0
2025-01-06,1442035.0
2025-01-07,1495149.0
2025-01-08,1454816.0
2025-01-09,1521292.0
2025-01-10,1481104.0
2025-01-11,1469109.0
2025-01-12,1463597.0
2025-01-13,1537959.0
2025-01-14,1536942.0
2025-01-15,1477847.0
2025-01-16,1404711.0
2025-01-17,1380206.0
2025-01-18,1393049.0
2025-01-19,1402511.0
2025-01-20,1490668.0
2025-01-21,1554965.0
2025-01-22,1561745.0
2025-01-23,1531575.0
2025-01-24,1510060.0
2025-01-25,1444832.0
2025-01-26,1355035.0
2025-01-27,1438915.0
2025-01-28,1439525.0
2025-01-29,1508224.0
2025-01-30,1498297.0
2025-01-31,1461134.0
2025-02-01,1426148.0
2025-02-02,1360455.0
2025-02-03,1384897.0
2025-02-04,1358888.0
2025-02-05,1353781.0
2025-02-06,1370045.0
2025-02-07,1388517.0
2025-02-08,1320723.0
2025-02-09,1294338.0
2025-02-10,1343748.0
2025-02-11,1355657.0
2025-02-12,1469077.0
2025-02-13,1536524.0
2025-02-14,1408678.0
2025-02-15,1347859.0
2025-02-16,1336744.0
2025-02-17,1401527.0
2025-02-18,1385709.0
2025-02-19,1397046.0
2025-02-20,1415691.0
2025-02-21,1389410.0
2025-02-22,1355779.0
2025-02-23,1347970.0
2025-02-24,1395987.0
2025-02-25,1373634.0
2025-02-26,1400646.0
2025-02-27,1400077.0
2025-02-28,1401388.0
2025-03-01,1322047.0
2025-03-02,1301814.0
2025-03-03,1359192.0
2025-03-04,1384894.0
2025-03-05,1403088.0
2025-03-06,1397331.0
2025-03-07,1449473.0
2025-03-08,1334857.0
2025-03-09,1253185.0
2025-03-10,1367196.0
2025-03-11,1378763.0
2025-03-12,1387820.0
2025-03-13,1400719.0
2025-03-14,1495585.0
2025-03-15,1383336.0
2025-03-16,1341155.0
2025-03-17,1408523.0
2025-03-18,1354654.0
2025-03-19,1353122.0
2025-03-20,1359131.0
2025-03-21,1342935.0
2025-03-22,1310028.0
2025-03-23,1317259.0
2025-03-24,1432133.0
2025-03-25,1492173.0
2025-03-26,1482482.0
2025-03-27,1461250.0
2025-03-28,1431941.0
2025-03-29,1317758.0
2025-03-30,1316101.0
2025-03-31,1385292.0
2025-04-01,1371723.0
2025-04-02,1348772.0
2025-04-03,1349273.0
2025-04-04,1320380.0
2025-04-05,1315317.0
2025-04-06,1273670.0
2025-04-07,1338275.0
2025-04-08,1423114.0
2025-04-09,1470733.0
2025-04-10,1544196.0
2025-04-11,1582581.0
2025-04-12,1537639.0
2025-04-13,1496779.0
2025-04-14,1527988.0
2025-04-15,1550053.0
2025-04-16,1560249.0
2025-04-17,1451808.0
2025-04-18,1377450.0
2025-04-19,1285777.0
2025-04-20,1289716.0
2025-04-21,1419866.0
2025-04-22,1459592.0
2025-04-23,1458549.0
2025-04-24,1465061.0
2025-04-25,1473681.0
2025-04-26,1376071.0
2025-04-27,1297210.0
2025-04-28,1333669.0
2025-04-29,1385717.0
2025-04-30,1474482.0
2025-05-01,1495121.0
2025-05-02,1512642.0
2025-05-03,1493756.0
2025-05-04,1374050.0
2025-05-05,1359648.0
2025-05-06,1389001.0
2025-05-07,1402360.0
2025-05-08,1512940.0
2025-05-09,1667832.0
2025-05-10,1673950.0
2025-05-11,1688613.0
2025-05-12,1804836.0
2025-05-13,1637007.0
2025-05-14,1501565.0
2025-05-15,1532517.0
2025-05-16,1572405.0
2025-05-17,1539167.0
2025-05-18,1473459.0
2025-05-19,1565956.0
2025-05-20,1665513.0
2025-05-21,1748383.0
2025-05-22,1839549.0
2025-05-23,1826322.0
2025-05-24,1714038.0
2025-05-25,1637394.0
2025-05-26,1690841.0
2025-05-27,1767414.0
2025-05-28,1810636.0
2025-05-29,1791410.0
2025-05-30,1829673.0
2025-05-31,1883941.0
2025-06-01,1719290.0
2025-06-02,1643491.0
2025-06-03,1816355.0
2025-06-04,1821105.0
2025-06-05,1843352.0
2025-06-06,1893318.0
2025-06-07,1857018.0
2025-06-08,1853922.0
2025-06-09,1984314.0
2025-06-10,2006233.0
2025-06-11,2036103.0
2025-06-12,2071833.0
2025-06-13,2056478.0
2025-06-14,2054608.0
2025-06-15,2109175.0
2025-06-16,2239554.0
2025-06-17,2242083.0
2025-06-18,2210845.0
2025-06-19,2284248.0
2025-06-20,2179187.0
2025-06-21,2056575.0
2025-06-22,1912914.0
2025-06-23,1970243.0
2025-06-24,1941646.0
2025-06-25,1889348.0
2025-06-26,1975059.0
2025-06-27,2067986.0
2025-06-28,2119363.0
2025-06-29,2202555.0
2025-06-30,2346581.0
2025-07-01,2336020.0
2025-07-02,2220395.0
2025-07-03,1999382.0
2025-07-04,1989687.0
2025-07-05,2085881.0
2025-07-06,2141212.0
2025-07-07,2289391.0
2025-07-08,2342443.0
2025-07-09,2458457.0
2025-07-10,2486836.0
2025-07-11,2453791.0
2025-07-12,2260147.0
2025-07-13,2184741.0
2025-07-14,2225794.0
2025-07-15,2266788.0
2025-07-16,2072745.0
2025-07-17,2123716.0
2025-07-18,2206759.0
2025-07-19,2141865.0
2025-07-20,1951607.0
2025-07-21,2024710.0
2025-07-22,2071274.0
2025-07-23,2021167.0
2025-07-24,2007467.0
2025-07-25,2030571.0
2025-07-26,2042342.0
2025-07-27,2052058.0
2025-07-28,2212801.0
2025-07-29,2236603.0
2025-07-30,2272097.0
2025-07-31,2202451.0
2025-08-01,2390289.0
2025-08-02,2299777.0
2025-08-03,2188226.0
2025-08-04,2342151.0
2025-08-05,2418938.0
2025-08-06,2516507.0
2025-08-07,2553591.0
2025-08-08,2508477.0
2025-08-09,2474196.0
2025-08-10,2373204.0
2025-08-11,2423224.0
2025-08-12,2396475.0
2025-08-13,2362749.0
2025-08-14,2302637.0
2025-08-15,2128685.0
2025-08-16,2071076.0
2025-08-17,2049158.0
2025-08-18,2137265.0
2025-08-19,2199264.0
2025-08-20,2363194.0
2025-08-21,2472586.0
2025-08-22,2407378.0
2025-08-23,2359164.0
2025-08-24,2346529.0
2025-08-25,2218491.0
2025-08-26,2009301.0
2025-08-27,2072327.0
2025-08-28,2189508.0
2025-08-29,2136576.0
2025-08-30,2070446.0
2025-08-31,2087767.0
2025-09-01,2127988.0
2025-09-02,2197480.0
2025-09-03,2130883.0
2025-09-04,1939712.0
2025-09-05,1944605.0
2025-09-06,1974802.0
2025-09-07,2054469.0
2025-09-08,2189336.0
2025-09-09,2180963.0
2025-09-10,2151181.0
2025-09-11,2091090.0
2025-09-12,2001516.0
2025-09-13,1813874.0
2025-09-14,1772115.0
2025-09-15,1937278.0
2025-09-16,2033711.0
2025-09-17,2138194.0
2025-09-18,2040391.0
2025-09-19,1943794.0
2025-09-20,1962701.0
2025-09-21,1939868.0
2025-09-22,1916951.0
2025-09-23,1982326.0
2025-09-24,2041923.0
2025-09-25,2044945.0
2025-09-26,1768927.0
2025-09-27,1596155.0
2025-09-28,1606646.0
2025-09-29,1687756.0
2025-09-30,1758830.0
2025-10-01,1774356.0
2025-10-02,1811339.0
2025-10-03,1813548.0
2025-10-04,1579856.0
2025-10-05,1497758.0
2025-10-06,1583648.0
2025-10-07,1650818.0
2025-10-08,1719300.0
2025-10-09,1774607.0
2025-10-10,1795129.0
2025-10-11,1606620.0
2025-10-12,1521583.0
2025-10-13,1573224.0
2025-10-14,1532051.0
2025-10-15,1480050.0
2025-10-16,1442588.0
2025-10-17,1444738.0
2025-10-18,1404318.0
2025-10-19,1441432.0
2025-10-20,1495331.0
2025-10-21,1496852.0
2025-10-22,1564497.0
2025-10-23,1491032.0
2025-10-24,1439810.0
2025-10-25,1404032.0
2025-10-26,1429248.0
2025-10-27,1504010.0
2025-10-28,1532794.0
2025-10-29,1516672.0
2025-10-30,1516056.0
2025-10-31,1480255.0
2025-11-01,1410643.0
2025-11-02,1478374.0
2025-11-03,1484341.0
2025-11-04,1463569.0
2025-11-05,1453009.0
2025-11-06,1460113.0
2025-11-07,1441545.0
2025-11-08,1443636.0
2025-11-09,1466166.0
2025-11-10,1542381.0
2025-11-11,1519322.0
2025-11-12,1505129.0
2025-11-13,1479079.0
2025-11-14,1483170.0
2025-11-15,1419531.0
2025-11-16,1419339.0
2025-11-17,1443036.0
2025-11-18,1425367.0
2025-11-19,1368491.0
2025-11-20,1398189.0
2025-11-21,1414441.0
2025-11-22,1383877.0
2025-11-23,1320411.0
2025-11-24,1400216.0
