period,value
2022-12-14,9477482.0
2022-12-15,9866177.0
2022-12-16,10162424.0
2022-12-17,10038190.0
2022-12-18,10173924.0
2022-12-19,10909893.0
2022-12-20,10656584.0
2022-12-21,10845265.0
2022-12-22,11200216.0
2022-12-23,13065644.0
2022-12-24,11954061.0
2022-12-25,10912243.0
2022-12-26,10624604.0
2022-12-27,10745318.0
2022-12-28,9826103.0
2022-12-29,8842359.0
2022-12-30,8659809.0
2022-12-31,8519599.0
2023-01-01,8166987.0
2023-01-02,8582228.0
2023-01-03,9108034.0
2023-01-04,9363625.0
2023-01-05,9802170.0
2023-01-06,9870505.0
2023-01-07,9285895.0
2023-01-08,9193364.0
2023-01-09,9816716.0
2023-01-10,9590057.0
2023-01-11,9300375.0
2023-01-12,9668026.0
2023-01-13,10338008.0
2023-01-14,9863021.0
2023-01-15,9287444.0
2023-01-16,9340073.0
2023-01-17,9251545.0
2023-01-18,9526423.0
2023-01-19,9547201.0
2023-01-20,9927041.0
2023-01-21,9458427.0
2023-01-22,9370287.0
2023-01-23,10203864.0
2023-01-24,10170059.0
2023-01-25,10235679.0
2023-01-26,10580670.0
2023-01-27,10251106.0
2023-01-28,9352291.0
2023-01-29,9379490.0
2023-01-30,10720320.0
2023-01-31,11193191.0
2023-02-01,11084358.0
2023-02-02,10829998.0
2023-02-03,11036882.0
2023-02-04,9983702.0
2023-02-05,9019533.0
2023-02-06,9556824.0
2023-02-07,9306641.0
2023-02-08,9372946.0
2023-02-09,9473063.0
2023-02-10,9712173.0
2023-02-11,9354547.0
2023-02-12,8939614.0
2023-02-13,9277110.0
2023-02-14,9255758.0
2023-02-15,9075164.0
2023-02-16,9673044.0
2023-02-17,10221206.0
2023-02-18,9381651.0
2023-02-19,8568014.0
2023-02-20,9085075.0
2023-02-21,9369442.0
2023-02-22,9354935.0
2023-02-23,9400024.0
2023-02-24,9840565.0
2023-02-25,8980716.0
2023-02-26,8602950.0
2023-02-27,9171233.0
2023-02-28,9117689.0
2023-03-01,9078872.0
2023-03-02,9322382.0
2023-03-03,9210132.0
2023-03-04,8343642.0
2023-03-05,8238276.0
2023-03-06,8979530.0
2023-03-07,9188079.0
2023-03-08,9462548.0
2023-03-09,9469833.0
2023-03-10,9335751.0
2023-03-11,8915290.0
2023-03-12,8622119.0
2023-03-13,9747690.0
2023-03-14,9715157.0
2023-03-15,9392237.0
2023-03-16,9254580.0
2023-03-17,9502214.0
2023-03-18,9645321.0
2023-03-19,9447509.0
2023-03-20,9787975.0
2023-03-21,9411256.0
2023-03-22,9083548.0
2023-03-23,8933559.0
2023-03-24,9007594.0
2023-03-25,8436383.0
2023-03-26,8234181.0
2023-03-27,9006331.0
2023-03-28,9101810.0
2023-03-29,9043975.0
2023-03-30,9004616.0
2023-03-31,8752941.0
2023-04-01,8295984.0
2023-04-02,8104197.0
2023-04-03,8865288.0
2023-04-04,9128918.0
2023-04-05,9009947.0
2023-04-06,8901558.0
2023-04-07,8392664.0
2023-04-08,7860954.0
2023-04-09,7501414.0
2023-04-10,8339210.0
2023-04-11,8476857.0
2023-04-12,8592567.0
2023-04-13,8682854.0
2023-04-14,8684776.0
2023-04-15,8168207.0
2023-04-16,7870512.0
2023-04-17,8669888.0
2023-04-18,8592548.0
2023-04-19,8731607.0
2023-04-20,8854847.0
2023-04-21,8462008.0
2023-04-22,8088041.0
2023-04-23,8040962.0
2023-04-24,8679491.0
2023-04-25,8620274.0
2023-04-26,8613672.0
2023-04-27,8530998.0
2023-04-28,8439315.0
2023-04-29,7750363.0
2023-04-30,7854004.0
2023-05-01,8628164.0
2023-05-02,8647336.0
2023-05-03,8620135.0
2023-05-04,8654976.0
2023-05-05,8634181.0
2023-05-06,8164566.0
2023-05-07,8400082.0
2023-05-08,9108344.0
2023-05-09,9025673.0
2023-05-10,9079092.0
2023-05-11,9337635.0
2023-05-12,9421581.0
2023-05-13,8858274.0
2023-05-14,8549142.0
2023-05-15,9153199.0
2023-05-16,9152081.0
2023-05-17,8966795.0
2023-05-18,9134244.0
2023-05-19,9085305.0
2023-05-20,8336162.0
2023-05-21,8218142.0
2023-05-22,9234668.0
2023-05-23,9579033.0
2023-05-24,9440334.0
2023-05-25,9082317.0
2023-05-26,8852929.0
2023-05-27,8282872.0
2023-05-28,8328669.0
2023-05-29,8904938.0
2023-05-30,10288324.0
2023-05-31,10790467.0
2023-06-01,11018071.0
2023-06-02,11073764.0
2023-06-03,10437872.0
2023-06-04,9820380.0
2023-06-05,10229270.0
2023-06-06,10154669.0
2023-06-07,9929810.0
2023-06-08,9741660.0
2023-06-09,9769050.0
2023-06-10,9381268.0
2023-06-11,8748891.0
2023-06-12,9304263.0
2023-06-13,9601009.0
2023-06-14,10083028.0
2023-06-15,10302221.0
2023-06-16,9869516.0
2023-06-17,9641268.0
2023-06-18,9506557.0
2023-06-19,10868381.0
2023-06-20,11202214.0
2023-06-21,11247570.0
2023-06-22,11024724.0
2023-06-23,10858079.0
2023-06-24,10748857.0
2023-06-25,10562376.0
2023-06-26,10610101.0
2023-06-27,10722696.0
2023-06-28,11056641.0
2023-06-29,11471408.0
2023-06-30,11791426.0
2023-07-01,10798523.0
2023-07-02,10352029.0
2023-07-03,10960373.0
2023-07-04,10809344.0
2023-07-05,11492936.0
2023-07-06,10934522.0
2023-07-07,10578426.0
2023-07-08,9824625.0
2023-07-09,9713089.0
2023-07-10,11156159.0
2023-07-11,11267312.0
2023-07-12,11089953.0
2023-07-13,11368683.0
2023-07-14,11683609.0
2023-07-15,10651805.0
2023-07-16,10187152.0
2023-07-17,10765341.0
2023-07-18,10927102.0
2023-07-19,11434770.0
2023-07-20,11612322.0
2023-07-21,10932658.0
2023-07-22,10310646.0
2023-07-23,10305160.0
2023-07-24,11595785.0
2023-07-25,12181082.0
2023-07-26,12258560.0
2023-07-27,12799850.0
2023-07-28,12678113.0
2023-07-29,11274569.0
2023-07-30,10753335.0
2023-07-31,11261635.0
2023-08-01,11432569.0
2023-08-02,11644663.0
2023-08-03,12117946.0
2023-08-04,12038419.0
2023-08-05,11027782.0
2023-08-06,10458104.0
2023-08-07,11004774.0
2023-08-08,11152772.0
2023-08-09,11106048.0
2023-08-10,11373115.0
2023-08-11,11606014.0
2023-08-12,11030159.0
2023-08-13,10499024.0
2023-08-14,10919699.0
2023-08-15,10450508.0
2023-08-16,10600649.0
2023-08-17,10511087.0
2023-08-18,10415004.0
2023-08-19,10659499.0
2023-08-20,11584895.0
2023-08-21,12371827.0
2023-08-22,12627117.0
2023-08-23,13211789.0
2023-08-24,13247343.0
2023-08-25,12595225.0
2023-08-26,10825139.0
2023-08-27,9953859.0
2023-08-28,10589196.0
2023-08-29,10667356.0
2023-08-30,10256581.0
2023-08-31,10044928.0
2023-09-01,10278039.0
2023-09-02,10373803.0
2023-09-03,10928089.0
2023-09-04,11417839.0
2023-09-05,12072287.0
2023-09-06,11223106.0
2023-09-07,10386429.0
2023-09-08,9758640.0
2023-09-09,9113750.0
2023-09-10,9055798.0
2023-09-11,9685479.0
2023-09-12,9541241.0
2023-09-13,9274370.0
2023-09-14,9257615.0
2023-09-15,9302563.0
2023-09-16,8785176.0
2023-09-17,8633543.0
2023-09-18,9282239.0
2023-09-19,9483120.0
2023-09-20,9744266.0
2023-09-21,10116961.0
2023-09-22,9980061.0
2023-09-23,9352884.0
2023-09-24,9078119.0
2023-09-25,9846446.0
2023-09-26,9859158.0
2023-09-27,9725518.0
2023-09-29,9747530.0
2023-09-30,9479164.0
2023-10-01,9495427.0
2023-10-02,10193041.0
2023-10-03,10184993.0
2023-10-04,9796585.0
2023-10-05,9196816.0
2023-10-06,8682012.0
2023-10-07,7782782.0
2023-10-08,7700376.0
2023-10-09,8499600.0
2023-10-10,8631942.0
2023-10-11,8581607.0
2023-10-12,8633913.0
2023-10-13,8709288.0
2023-10-14,7932478.0
2023-10-15,7725755.0
2023-10-16,8508459.0
2023-10-17,8598831.0
2023-10-18,8599997.0
2023-10-19,8653425.0
2023-10-20,8568732.0
2023-10-21,8084911.0
2023-10-22,8013967.0
2023-10-23,8814490.0
2023-10-24,8939838.0
2023-10-25,8988077.0
2023-10-26,9043026.0
2023-10-27,9035424.0
2023-10-28,8382797.0
2023-10-29,8438257.0
2023-10-30,9195531.0
2023-10-31,9651681.0
2023-11-01,9715735.0
2023-11-02,9481042.0
2023-11-03,8980958.0
2023-11-04,8198031.0
2023-11-05,8367395.0
2023-11-06,8740956.0
2023-11-07,8869566.0
2023-11-08,9031405.0
2023-11-09,8806781.0
2023-11-10,8770400.0
2023-11-11,8387524.0
2023-11-12,8173351.0
2023-11-13,8797473.0
2023-11-14,8933547.0
2023-11-15,8795628.0
2023-11-16,8756339.0
2023-11-17,8663396.0
2023-11-18,8322431.0
2023-11-19,8332679.0
2023-11-20,9103379.0
2023-11-21,9178136.0
2023-11-22,9197869.0
2023-11-23,8420492.0
2023-11-24,8645895.0
2023-11-25,8773381.0
2023-11-26,8965047.0
2023-11-27,10198277.0
2023-11-28,10406173.0
2023-11-29,9998183.0
2023-11-30,9606945.0
2023-12-01,9291487.0
2023-12-02,8807811.0
2023-12-03,8735327.0
2023-12-04,9589156.0
2023-12-05,9806490.0
2023-12-06,9820118.0
2023-12-07,9549770.0
2023-12-08,9060035.0
2023-12-09,8511935.0
2023-12-10,9136823.0
2023-12-11,10166826.0
2023-12-12,10052613.0
2023-12-13,9933435.0
2023-12-14,9672698.0
2023-12-15,9325025.0
2023-12-16,8790177.0
2023-12-17,8848212.0
2023-12-18,10115358.0
2023-12-19,10432331.0
2023-12-20,9925735.0
2023-12-21,9590990.0
2023-12-22,9029634.0
2023-12-23,8254460.0
2023-12-24,7845397.0
2023-12-25,7804063.0
2023-12-26,8758189.0
2023-12-27,9311454.0
2023-12-28,9642418.0
2023-12-29,9693165.0
2023-12-30,9284117.0
2023-12-31,9130074.0
2024-01-01,9188901.0
2024-01-02,10119898.0
2024-01-03,10231724.0
2024-01-04,10342574.0
2024-01-05,10376873.0
2024-01-06,9628466.0
2024-01-07,9545011.0
2024-01-08,10163247.0
2024-01-09,10207153.0
2024-01-10,10408392.0
2024-01-11,10001184.0
2024-01-12,10156961.0
2024-01-13,10746202.0
2024-01-14,11637633.0
2024-01-15,12665531.0
2024-01-16,13054766.0
2024-01-17,12470781.0
2024-01-18,11273178.0
2024-01-19,11638754.0
2024-01-20,11969071.0
2024-01-21,11558414.0
2024-01-22,10857355.0
2024-01-23,9968298.0
2024-01-24,9544289.0
2024-01-25,9447616.0
2024-01-26,9390663.0
2024-01-27,9069789.0
2024-01-28,9290450.0
2024-01-29,9907757.0
2024-01-30,9787958.0
2024-01-31,9518487.0
2024-02-01,9373516.0
2024-02-02,9193282.0
2024-02-03,8791466.0
2024-02-04,8662043.0
2024-02-05,9401934.0
2024-02-06,9482579.0
2024-02-07,9336911.0
2024-02-08,8926930.0
2024-02-09,8696503.0
2024-02-10,8490285.0
2024-02-11,8608414.0
2024-02-12,9396994.0
2024-02-13,9553644.0
2024-02-14,9293198.0
2024-02-15,9283105.0
2024-02-16,9742317.0
2024-02-17,9961821.0
2024-02-18,9558463.0
2024-02-19,9755331.0
2024-02-20,9224037.0
2024-02-21,8839017.0
2024-02-22,8633770.0
2024-02-23,8766933.0
2024-02-24,8599500.0
2024-02-25,8274993.0
2024-02-26,8648547.0
2024-02-27,8730545.0
2024-02-28,9408139.0
2024-02-29,9631230.0
2024-03-01,9199252.0
2024-03-02,8234084.0
2024-03-03,7935728.0
2024-03-04,8620778.0
2024-03-05,8622302.0
2024-03-06,8690938.0
2024-03-07,8794586.0
2024-03-08,8756357.0
2024-03-09,8307884.0
2024-03-10,8057774.0
2024-03-11,8739355.0
2024-03-12,8498723.0
2024-03-13,8390547.0
2024-03-14,8613625.0
2024-03-15,8404166.0
2024-03-16,7965798.0
2024-03-17,8187712.0
2024-03-18,9365428.0
2024-03-19,9238166.0
2024-03-20,8971030.0
2024-03-21,9125813.0
2024-03-22,9007785.0
2024-03-23,8462270.0
2024-03-24,8397493.0
2024-03-25,8803426.0
2024-03-26,9019772.0
2024-03-27,9064481.0
2024-03-28,8884834.0
2024-03-29,8241915.0
2024-03-30,7808786.0
2024-03-31,7739291.0
2024-04-01,8725214.0
2024-04-02,8868528.0
2024-04-03,8850006.0
2024-04-04,8956545.0
2024-04-05,8733323.0
2024-04-06,7981203.0
2024-04-07,8034445.0
2024-04-08,8517516.0
2024-04-09,8492134.0
2024-04-10,8408717.0
2024-04-11,8402098.0
2024-04-12,8327797.0
2024-04-13,7855578.0
2024-04-14,7932560.0
2024-04-15,8828629.0
2024-04-16,8990921.0
2024-04-17,8904791.0
2024-04-18,8860478.0
2024-04-19,8557016.0
2024-04-20,8028028.0
2024-04-21,7684784.0
2024-04-22,8374729.0
2024-04-23,8380193.0
2024-04-24,8465280.0
2024-04-25,8518663.0
2024-04-26,8605189.0
2024-04-27,8262978.0
2024-04-28,8323929.0
2024-04-29,8798369.0
2024-04-30,8937858.0
2024-05-01,9138795.0
2024-05-02,9207742.0
2024-05-03,8780032.0
2024-05-04,8436632.0
2024-05-05,8132159.0
2024-05-06,9020844.0
2024-05-07,9347313.0
2024-05-08,9317549.0
2024-05-09,9204286.0
2024-05-10,8676107.0
2024-05-11,8017216.0
2024-05-12,8099637.0
2024-05-13,8952979.0
2024-05-14,8926094.0
2024-05-15,9021484.0
2024-05-16,9190810.0
2024-05-17,9157403.0
2024-05-18,9124619.0
2024-05-19,9338898.0
2024-05-20,10147756.0
2024-05-21,10391405.0
2024-05-22,9894670.0
2024-05-23,9733789.0
2024-05-24,9724996.0
2024-05-25,9112592.0
2024-05-26,8863070.0
2024-05-27,8892132.0
2024-05-28,9290653.0
2024-05-29,9185396.0
2024-05-30,9312767.0
2024-05-31,9135781.0
2024-06-01,8755605.0
2024-06-02,8916712.0
2024-06-03,10288654.0
2024-06-04,10613659.0
2024-06-05,10242401.0
2024-06-06,9987808.0
2024-06-07,9772137.0
2024-06-08,9218191.0
2024-06-09,9070417.0
2024-06-10,9510914.0
2024-06-11,9704105.0
2024-06-12,10461199.0
2024-06-13,11138689.0
2024-06-14,10976731.0
2024-06-15,10186261.0
2024-06-16,10681183.0
2024-06-17,11883818.0
2024-06-18,11907827.0
2024-06-19,11711904.0
2024-06-20,11624585.0
2024-06-21,11648883.0
2024-06-22,11260888.0
2024-06-23,10855461.0
2024-06-24,11860323.0
2024-06-25,12044230.0
2024-06-26,11177915.0
2024-06-27,10738502.0
2024-06-28,10777317.0
2024-06-29,11061697.0
2024-06-30,9952322.0
2024-07-01,10435217.0
2024-07-02,10852430.0
2024-07-03,11606738.0
2024-07-04,10606302.0
2024-07-05,10377696.0
2024-07-06,10112963.0
2024-07-07,10406564.0
2024-07-08,11369513.0
2024-07-09,11054450.0
2024-07-10,10935092.0
2024-07-11,11307880.0
2024-07-12,11547724.0
2024-07-13,11454175.0
2024-07-14,11627177.0
2024-07-15,12612019.0
2024-07-16,11875136.0
2024-07-17,11150414.0
2024-07-18,10361044.0
2024-07-19,10246924.0
2024-07-20,10064771.0
2024-07-21,10086987.0
2024-07-22,10999408.0
2024-07-23,10980836.0
2024-07-24,10903218.0
2024-07-25,10952284.0
2024-07-26,10805536.0
2024-07-27,10490125.0
2024-07-28,10764920.0
2024-07-29,12095513.0
2024-07-30,12351287.0
2024-07-31,12487722.0
2024-08-01,12325890.0
2024-08-02,12049969.0
2024-08-03,11495519.0
2024-08-04,11501957.0
2024-08-05,12277031.0
2024-08-06,11569400.0
2024-08-07,11075756.0
2024-08-08,11073503.0
2024-08-09,10427175.0
2024-08-10,9384417.0
2024-08-11,9500241.0
2024-08-12,10601287.0
2024-08-13,11093667.0
2024-08-14,11306175.0
2024-08-15,11423981.0
2024-08-16,11566078.0
2024-08-17,10830355.0
2024-08-18,10558957.0
2024-08-19,10671509.0
2024-08-20,10188486.0
2024-08-21,9993908.0
2024-08-22,10083566.0
2024-08-23,10533546.0
2024-08-24,10733385.0
2024-08-25,11379354.0
2024-08-26,12851956.0
2024-08-27,12531553.0
2024-08-28,11872214.0
2024-08-29,11777393.0
2024-08-30,11314501.0
2024-08-31,10196470.0
2024-09-01,9546128.0
2024-09-02,9208699.0
2024-09-03,9861852.0
2024-09-04,10234906.0
2024-09-05,10640355.0
2024-09-06,9809769.0
2024-09-07,8364375.0
2024-09-08,8272585.0
2024-09-09,9323117.0
2024-09-10,9682857.0
2024-09-11,9882552.0
2024-09-12,9884869.0
2024-09-13,9940830.0
2024-09-14,9894260.0
2024-09-15,9958300.0
2024-09-16,10568769.0
2024-09-17,10448651.0
2024-09-18,10587357.0
2024-09-19,10945283.0
2024-09-20,10895755.0
2024-09-21,10251897.0
2024-09-22,9422402.0
2024-09-23,9634937.0
2024-09-24,9653053.0
2024-09-25,9558469.0
2024-09-26,9460159.0
2024-09-27,9093167.0
2024-09-28,8795274.0
2024-09-29,8902246.0
2024-09-30,9778248.0
2024-10-01,9388440.0
2024-10-02,9026607.0
2024-10-03,9180963.0
2024-10-04,9137143.0
2024-10-05,8886777.0
2024-10-06,8773731.0
2024-10-07,8964619.0
2024-10-08,8737921.0
2024-10-09,8777520.0
2024-10-10,8951175.0
2024-10-11,8904722.0
2024-10-12,8455060.0
2024-10-13,8342123.0
2024-10-14,8856640.0
2024-10-15,8915204.0
2024-10-16,8710571.0
2024-10-17,8723643.0
2024-10-18,8539817.0
2024-10-19,8026568.0
2024-10-20,8040345.0
2024-10-21,8758934.0
2024-10-22,8771866.0
2024-10-23,8743430.0
2024-10-24,8774941.0
2024-10-25,8650780.0
2024-10-26,8080963.0
2024-10-27,8062398.0
2024-10-28,8888743.0
2024-10-29,9224928.0
2024-10-30,9346018.0
2024-10-31,9005226.0
2024-11-01,8681293.0
2024-11-02,8284790.0
2024-11-03,8530604.0
2024-11-04,9069772.0
2024-11-05,9058672.0
2024-11-06,8978109.0
2024-11-07,8933464.0
2024-11-08,8796119.0
2024-11-09,8334391.0
2024-11-10,8150730.0
2024-11-11,8736857.0
2024-11-12,8930856.0
2024-11-13,9075304.0
2024-11-14,8943378.0
2024-11-15,8792738.0
2024-11-16,8318893.0
2024-11-17,8254984.0
2024-11-18,8916102.0
2024-11-19,8896310.0
2024-11-20,9046861.0
2024-11-21,9640750.0
2024-11-22,9465189.0
2024-11-23,8899087.0
2024-11-24,8552682.0
2024-11-25,9191768.0
2024-11-26,9498482.0
2024-11-27,9501064.0
2024-11-28,8863617.0
2024-11-29,9445853.0
2024-11-30,9803189.0
2024-12-01,9736524.0
2024-12-02,10644102.0
2024-12-03,10750570.0
2024-12-04,10394068.0
2024-12-05,10736095.0
2024-12-06,10785565.0
2024-12-07,9640794.0
2024-12-08,8862731.0
2024-12-09,9281509.0
2024-12-10,9770468.0
2024-12-11,10610564.0
2024-12-12,11175136.0
2024-12-13,10708599.0
2024-12-14,9622871.0
2024-12-15,8987106.0
2024-12-16,9380565.0
2024-12-17,9644587.0
2024-12-18,9837709.0
2024-12-19,10166529.0
2024-12-20,10407214.0
2024-12-21,10207604.0
2024-12-22,10018532.0
2024-12-23,9873705.0
2024-12-24,8908131.0
2024-12-25,8468047.0
2024-12-26,8861730.0
2024-12-27,8850205.0
2024-12-28,8383061.0
2024-12-29,8401603.0
2024-12-30,9014928.0
2024-12-31,9126996.0
2025-01-01,9303307.0
2025-01-02,10112593.0
2025-01-03,10254395.0
2025-01-04,10278655.0
2025-01-05,10219299.0
2025-01-06,11317912.0
2025-01-07,11627524.0
2025-01-08,11692164.0
2025-01-09,11684549.0
2025-01-10,11254677.0
2025-01-11,10460291.0
2025-01-12,10299013.0
2025-01-13,11056855.0
2025-01-14,11488514.0
2025-01-15,11344818.0
2025-01-16,10585150.0
2025-01-17,10218906.0
2025-01-18,9881743.0
2025-01-19,11328100.0
2025-01-20,12814326.0
2025-01-21,13328083.0
2025-01-22,12711921.0
2025-01-23,11859511.0
2025-01-24,11672872.0
2025-01-25,10407714.0
2025-01-26,9781083.0
2025-01-27,10328267.0
2025-01-28,9965859.0
2025-01-29,9636740.0
2025-01-30,9655751.0
2025-01-31,9336428.0
2025-02-01,9280583.0
2025-02-02,8955391.0
2025-02-03,9333684.0
2025-02-04,9846830.0
2025-02-05,10154291.0
2025-02-06,9926171.0
2025-02-07,9999007.0
2025-02-08,9504605.0
2025-02-09,9680010.0
2025-02-10,10338330.0
2025-02-11,10580446.0
2025-02-12,10741736.0
2025-02-13,11005467.0
2025-02-14,10929972.0
2025-02-15,9632241.0
2025-02-16,10146678.0
2025-02-17,11484598.0
2025-02-18,11828131.0
2025-02-19,12334825.0
2025-02-20,12498517.0
2025-02-21,11783933.0
2025-02-22,10366993.0
2025-02-23,9672519.0
2025-02-24,9608749.0
2025-02-25,9115779.0
2025-02-26,9099764.0
2025-02-27,9050927.0
2025-02-28,9027173.0
2025-03-01,8945005.0
2025-03-02,9083818.0
2025-03-03,9376394.0
2025-03-04,9098340.0
2025-03-05,9668224.0
2025-03-06,9766307.0
2025-03-07,9299009.0
2025-03-08,8562956.0
2025-03-09,8063651.0
2025-03-10,8815671.0
2025-03-11,8700835.0
2025-03-12,8661235.0
2025-03-13,8657344.0
2025-03-14,8490073.0
2025-03-15,8010234.0
2025-03-16,8232975.0
2025-03-17,8949688.0
2025-03-18,8684992.0
2025-03-19,8744202.0
2025-03-20,9037991.0
2025-03-21,8946056.0
2025-03-22,8242407.0
2025-03-23,8382498.0
2025-03-24,8883081.0
2025-03-25,8901980.0
2025-03-26,8837791.0
2025-03-27,8764746.0
2025-03-28,8552477.0
2025-03-29,8166211.0
2025-03-30,8215795.0
2025-03-31,8840825.0
2025-04-01,8995626.0
2025-04-02,9217846.0
2025-04-03,9050513.0
2025-04-04,9084132.0
2025-04-05,8574626.0
2025-04-06,8279958.0
2025-04-07,8924907.0
2025-04-08,8995419.0
2025-04-09,8919393.0
2025-04-10,8791869.0
2025-04-11,8603985.0
2025-04-12,7972747.0
2025-04-13,7944705.0
2025-04-14,8596605.0
2025-04-15,8601880.0
2025-04-16,8543857.0
2025-04-17,8627437.0
2025-04-18,8531726.0
2025-04-19,8042661.0
2025-04-20,7997457.0
2025-04-21,8614445.0
2025-04-22,8740701.0
2025-04-23,8803104.0
2025-04-24,8974628.0
2025-04-25,8860113.0
2025-04-26,8054513.0
2025-04-27,8121307.0
2025-04-28,9157635.0
2025-04-29,9161841.0
2025-04-30,8934517.0
2025-05-01,9047302.0
2025-05-02,8687864.0
2025-05-03,7885925.0
2025-05-04,7839456.0
2025-05-05,8539336.0
2025-05-06,8697441.0
2025-05-07,8687578.0
2025-05-08,8767151.0
2025-05-09,8489659.0
2025-05-10,7972384.0
2025-05-11,7997486.0
2025-05-12,9047334.0
2025-05-13,9527754.0
2025-05-14,10017454.0
2025-05-15,10447768.0
2025-05-16,9829577.0
2025-05-17,8684527.0
2025-05-18,8522187.0
2025-05-19,9399196.0
2025-05-20,9551270.0
2025-05-21,9126395.0
2025-05-22,9040179.0
2025-05-23,8899939.0
2025-05-24,8285233.0
2025-05-25,8189889.0
2025-05-26,8180129.0
2025-05-27,8950766.0
2025-05-28,9011014.0
2025-05-29,9173689.0
2025-05-30,9082265.0
2025-05-31,8577107.0
2025-06-01,8590127.0
2025-06-02,9853954.0
2025-06-03,10270108.0
2025-06-04,10218008.0
2025-06-05,10120567.0
2025-06-06,10011950.0
2025-06-07,9373069.0
2025-06-08,9323429.0
2025-06-09,9728982.0
2025-06-10,9836306.0
2025-06-11,10295401.0
2025-06-12,10221584.0
2025-06-13,9853407.0
2025-06-14,9456637.0
2025-06-15,9535451.0
2025-06-16,10675890.0
2025-06-17,11253746.0
2025-06-18,11056418.0
2025-06-19,10939426.0
2025-06-20,11331466.0
2025-06-21,12036173.0
2025-06-22,12528885.0
2025-06-23,13014702.0
2025-06-24,12438889.0
2025-06-25,12201671.0
2025-06-26,12164388.0
2025-06-27,11802693.0
2025-06-28,11052617.0
2025-06-29,11101142.0
2025-06-30,11751652.0
2025-07-01,11777962.0
2025-07-02,11801532.0
2025-07-03,11952804.0
2025-07-04,11391604.0
2025-07-05,11583132.0
2025-07-06,11397566.0
2025-07-07,11556026.0
2025-07-08,11561471.0
2025-07-09,11636903.0
2025-07-10,11844731.0
2025-07-11,11963177.0
2025-07-12,11171924.0
2025-07-13,10849939.0
2025-07-14,11896263.0
2025-07-15,12387832.0
2025-07-16,12251974.0
2025-07-17,11178837.0
2025-07-18,11043682.0
2025-07-19,10953845.0
2025-07-20,11111536.0
2025-07-21,11770781.0
2025-07-22,12430717.0
2025-07-23,12851915.0
2025-07-24,13241063.0
2025-07-25,12536672.0
2025-07-26,11849720.0
2025-07-27,12313991.0
2025-07-28,13042358.0
2025-07-29,13047028.0
2025-07-30,12329196.0
2025-07-31,11085301.0
2025-08-01,10451102.0
2025-08-02,9719711.0
2025-08-03,9820321.0
2025-08-04,10857652.0
2025-08-05,11313841.0
2025-08-06,11739084.0
2025-08-07,12265768.0
2025-08-08,12548470.0
2025-08-09,11993067.0
2025-08-10,11511924.0
2025-08-11,12305651.0
2025-08-12,12204524.0
2025-08-13,11942409.0
2025-08-14,11991820.0
2025-08-15,12274800.0
2025-08-16,11953728.0
2025-08-17,11642404.0
2025-08-18,12145867.0
2025-08-19,12060457.0
2025-08-20,11454176.0
2025-08-21,11095308.0
2025-08-22,10865599.0
2025-08-23,10173285.0
2025-08-24,9568571.0
2025-08-25,9722277.0
2025-08-26,9725433.0
2025-08-27,9783256.0
2025-08-28,10033483.0
2025-08-29,9729964.0
2025-08-30,9226510.0
2025-08-31,9047919.0
2025-09-01,9273697.0
2025-09-02,10118895.0
2025-09-03,10070254.0
2025-09-04,9709617.0
2025-09-05,9505500.0
2025-09-06,8674647.0
2025-09-07,8472906.0
2025-09-08,9091118.0
2025-09-09,9442120.0
2025-09-10,9990911.0
2025-09-11,10369165.0
2025-09-12,10468393.0
2025-09-13,10162268.0
2025-09-14,10389449.0
2025-09-15,11082046.0
2025-09-16,11033835.0
2025-09-17,10836557.0
2025-09-18,10803356.0
2025-09-19,10500400.0
2025-09-20,9735451.0
2025-09-21,9682095.0
2025-09-22,10290854.0
2025-09-23,10264354.0
2025-09-24,9990190.0
2025-09-25,9818550.0
2025-09-26,9691953.0
2025-09-27,9257658.0
2025-09-28,9250157.0
2025-09-29,10185383.0
2025-09-30,10243556.0
2025-10-01,10080632.0
2025-10-02,10192834.0
2025-10-03,10219780.0
2025-10-04,9768036.0
2025-10-05,9470577.0
2025-10-06,9939470.0
2025-10-07,9648842.0
2025-10-08,9213011.0
2025-10-09,9105530.0
2025-10-10,8839327.0
2025-10-11,8307273.0
2025-10-12,8318484.0
2025-10-13,9068625.0
2025-10-14,9205277.0
2025-10-15,9141126.0
2025-10-16,9249064.0
2025-10-17,9150097.0
2025-10-18,8696155.0
2025-10-19,8168548.0
2025-10-20,8672040.0
2025-10-21,8877830.0
2025-10-22,8829180.0
2025-10-23,8819659.0
2025-10-24,8765028.0
2025-10-25,8213872.0
2025-10-26,8115430.0
2025-10-27,8756358.0
2025-10-28,8806026.0
2025-10-29,8720095.0
2025-10-30,8846677.0
2025-10-31,8706733.0
2025-11-01,8317414.0
2025-11-02,8612028.0
2025-11-03,8915301.0
2025-11-04,8859659.0
2025-11-05,8766695.0
2025-11-06,9259135.0
2025-11-07,9099006.0
2025-11-08,8733499.0
2025-11-09,9164454.0
2025-11-10,10320043.0
2025-11-11,10125366.0
2025-11-12,9342247.0
2025-11-13,9183909.0
2025-11-14,9085346.0
2025-11-15,8443570.0
2025-11-16,8468237.0
2025-11-17,9463500.0
2025-11-18,9549507.0
2025-11-19,9522703.0
2025-11-20,9463457.0
2025-11-21,9337486.0
2025-11-22,8809192.0
2025-11-23,8551228.0
2025-11-24,9400392.0
